qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
B7V162_PSEA8/6-173	4AFN:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
B7V162_PSEA8/6-173	4AFN:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
B7V162_PSEA8/6-173	4AG3:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
B7V162_PSEA8/6-173	4AG3:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
B7V162_PSEA8/6-173	4AFN:A	100	168	0	0	1	168	12	179	6.18e-108	311	168
B7V162_PSEA8/6-173	4AFN:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
B7V162_PSEA8/6-173	4AG3:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
B7V162_PSEA8/6-173	4AG3:A	100	168	0	0	1	168	13	180	6.39e-108	311	168
Q02PD0_PSEAB/6-173	4AFN:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
Q02PD0_PSEAB/6-173	4AFN:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
Q02PD0_PSEAB/6-173	4AG3:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
Q02PD0_PSEAB/6-173	4AG3:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
Q02PD0_PSEAB/6-173	4AFN:A	100	168	0	0	1	168	12	179	6.18e-108	311	168
Q02PD0_PSEAB/6-173	4AFN:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
Q02PD0_PSEAB/6-173	4AG3:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
Q02PD0_PSEAB/6-173	4AG3:A	100	168	0	0	1	168	13	180	6.39e-108	311	168
B7I7A6_ACIB5/6-170	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311	165
B2HUL3_ACIBC/6-170	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311	165
B0V8E9_ACIBY/6-170	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311	165
D0C9K7_ACIBA/6-170	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311	165
A3M2W2_ACIBT/6-170	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311	165
B7GYR9_ACIB3/6-170	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311	165
C6SIC1_NEIME/43-208	4M8S:D	100	166	0	0	1	166	8	173	3.62e-105	303	166
A1KRY4_NEIMF/9-174	4M8S:D	100	166	0	0	1	166	8	173	3.62e-105	303	166
C6S500_NEIML/43-208	4M8S:D	100	166	0	0	1	166	8	173	3.62e-105	303	166
A1V6C8_BURMS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
C5ZKP2_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A3MM53_BURM7/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
C6TUP3_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
B7CMI6_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A4LE42_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
B2HA29_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
Q62LU0_BURMA/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
C0YFN1_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
C5ND22_BURMA/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
Q3JQ67_BURP1/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A8KV96_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A5TIX4_BURMA/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A5XMT9_BURMA/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A8EBH2_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
C4AXE2_BURMA/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
Q63S85_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
B1HD89_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A2S9Y4_BURM9/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A3NBU0_BURP6/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
A3NXM7_BURP0/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
C4KRJ2_BURPS/8-175	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267	168
C9T4B2_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C4IPC5_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D1EQW8_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
B0CKE2_BRUSI/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
Q57EQ9_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9TCJ0_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D1F787_BRUME/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D1FIC9_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9V902_BRUNE/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
Q8G271_BRUSU/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
A9M8Y1_BRUC2/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D0RI59_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
A5VP29_BRUO2/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D0B1R7_BRUME/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D0BCR5_BRUSU/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9U264_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9UBD4_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D1EXP3_BRUME/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D0AXJ0_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9UKK2_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C0G4K0_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9VR97_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9UWL5_BRUAB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9VHD5_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C7LGF3_BRUMC/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
Q8YFP3_BRUME/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9TPU9_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D0GGT9_BRUME/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D0PJS5_BRUSU/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
D0PBF5_BRUSU/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
Q2YMG6_BRUA2/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C9TTV1_9RHIZ/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
C0RHG5_BRUMB/7-171	3ENN:B	100	165	0	0	1	165	10	174	2.40e-110	317	165
Q8I2S7_PLAF7/61-228	2C07:A	100	168	0	0	1	168	11	178	2.11e-110	317	168
Q5N3T5_SYNP6/9-177	4DML:C	100	169	0	0	1	169	6	174	6.53e-104	300	169
Q9SPC0_BRACM/1-89	2CDH:L	100	89	0	0	1	89	58	146	2.28e-55	174	89
Q2YXI5_STAAB/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D2G933_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C7ZWH8_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D2GFJ4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
A6QGD1_STAAE/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D1Q6E3_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D2F6C5_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8ARB4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
FABG_STAAR/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8N5Y4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8KQ81_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8LKI4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D2FUQ7_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8MIE1_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
FABG_STAAC/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8AB96_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D0K4E9_STAAD/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C5QIJ7_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8LDI7_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C2K911_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D3EVX7_STAA4/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
FABG_STAAS/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
FABG_STAAM/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C5Q0M7_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
A8Z3R6_STAAT/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D2G0N3_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8MXD7_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8L459_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8LVW2_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8M2M9_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
FABG_STAAN/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8MEX6_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
Q2FZ53_STAA8/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C2GCR7_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D2URH8_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D1QHI5_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8KL38_STAAU/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
A6U150_STAA2/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
A7X1J5_STAA1/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
FABG_STAAW/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D2GQV4_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
Q2FHK7_STAA3/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8M5Y0_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
C8A3B5_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D1QWQ6_STAAU/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
A5ISB6_STAA9/5-173	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
D1GT41_STAA0/3-171	3OSU:A	100	169	0	0	1	169	5	173	8.77e-109	313	169
A0RHM4_BACAH/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
Q636H5_BACCZ/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C2NLQ6_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B0QAA6_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B3YYG3_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B0AYJ0_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
Q6HEW4_BACHK/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C2TKH2_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C2VXR6_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B1F6E8_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B3ZW43_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C1EP75_BACC3/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C3P622_BACAA/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C3C6H4_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C3L776_BACAC/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B1UY03_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
Q81JG6_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C3GMV4_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B7JJT8_BACC0/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B3J3X3_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C3HML2_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B1GQI5_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
B3ZGR7_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
C3F5W2_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318	169
Q72LL2_THET2/2-171	2PH3:A	100	170	0	0	1	170	2	171	5.34e-110	316	170
Q3K237_STRA1/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.26e-110	315	166
Q9X429_STRAG/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.26e-110	315	166
Q3DU36_STRAG/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.26e-110	315	166
Q3DB74_STRAG/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.26e-110	315	166
A5WMG6_MYCTF/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
C6DSW4_MYCTK/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
FABG_MYCTU/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
FABG_MYCBO/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
C1ANC9_MYCBT/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
A5U2I7_MYCTA/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
A2VI02_MYCTU/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
A1KIS3_MYCBP/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297	157
A5XVL7_BURMA/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A3MAW3_BURM7/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A9K3I8_BURMA/24-192	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A3P8H1_BURP0/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
C4AVC6_BURMA/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
B2HB86_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A4LFQ3_BURPS/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
Q3JJT1_BURP1/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A8ENC0_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A1UY81_BURMS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A5TNV6_BURMA/16-184	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
Q62E80_BURMA/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
C0Y3Z3_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A8KEJ1_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
C5ZRN9_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
C4I999_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
A5J9N2_BURMA/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
C6U9I3_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
B1H936_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
B7CQS6_BURPS/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332	169
D3UAK7_RALEU/4-172	3VZS:D	100	169	0	0	1	169	7	175	8.65e-119	338	169
C5ZHC1_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
B2GXL1_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A3MK48_BURM7/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A9K7Q6_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
C4KMM9_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A1V4H5_BURMS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A8ED66_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A3NVU4_BURP0/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
Q62JY9_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A5TKQ6_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
Q63UR0_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A5XPW9_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
B7CNP8_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A5XGA8_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A8KP30_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A4LC32_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
C6TRD0_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A2S2C7_BURM9/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
Q3JRS9_BURP1/6-174	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
A3NA28_BURP6/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
C4AWU1_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
C0Y819_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342	169
C4X8E8_KLEPN/6-171	7TZP:G	100	166	0	0	1	166	9	174	1.62e-108	312	166
A1KPI7_MYCBP/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
A5WT72_MYCTF/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
Q7TWC9_MYCBO/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
C6DM20_MYCTK/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
A5U8H7_MYCTA/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
A4KTG8_MYCTU/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
C1AHV9_MYCBT/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
Q8VIZ2_MYCTU/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323	180
DHB4_HUMAN/10-183	1ZBQ:F	100	174	0	0	1	174	8	181	5.11e-115	331	174
DHB4_RAT/10-183	1GZ6:D	100	174	0	0	1	174	8	181	1.08e-116	335	174
D4IFM2_ERWAM/3-173	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325	171
O32524_ERWAM/3-173	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325	171
B2SCK3_BRUA1/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
D0AVA4_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C9U052_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
D0RCP0_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C9V0Q1_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C4IU39_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C9VNF6_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
A5VTF7_BRUO2/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
Q2YL80_BRUA2/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C9TI80_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
Q57A52_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C9VDT7_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
D1FDX5_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C9U826_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C0G8Z4_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
D0P5C0_BRUSU/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
D1EJP7_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C7LGN4_BRUMC/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
C9USF1_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308	165
Q6IBS9_HUMAN/11-187	2O23:B	100	177	0	0	1	177	11	187	6.49e-117	334	177
B0BMW2_RAT/11-187	1E6W:D	100	177	0	0	1	177	5	181	9.93e-117	333	177
Q8YBS0_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.24e-109	315	175
D1F466_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.24e-109	315	175
D0GBB8_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.24e-109	315	175
C0RKZ0_BRUMB/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.24e-109	315	175
C9UTH0_BRUAB/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.24e-109	315	175
D1ETY8_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.24e-109	315	175
C9VQA2_BRUAB/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.24e-109	315	175
D0BH75_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
C7LHU1_BRUMC/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
A9WYD2_BRUSI/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
D1EIL8_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
D0P6E5_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
C9T0T5_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
A9MB95_BRUC2/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
Q8FWK3_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
C9U185_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
D0PFG0_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
C9TA29_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315	175
C9UA71_BRUAB/1-145	4PN3:D	100	133	0	0	13	145	54	186	2.28e-82	245	145
C4IW12_BRUAB/1-145	4PN3:D	100	133	0	0	13	145	54	186	2.28e-82	245	145
C9V2S3_BRUAB/1-145	4PN3:D	100	133	0	0	13	145	54	186	2.28e-82	245	145
C9UJT3_BRUAB/1-145	4PN3:D	100	133	0	0	13	145	54	186	2.28e-82	245	145
A5WLH1_MYCTF/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
A5U1J2_MYCTA/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
A2VH54_MYCTU/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
A4KG72_MYCTU/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
C1AME0_MYCBT/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
C6DV15_MYCTK/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
A1KHT6_MYCBP/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
Q7U0J5_MYCBO/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314	170
C2X8A5_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.79e-111	318	162
C2X8A5_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318	162
C3EH86_BACTK/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.79e-111	318	162
