	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1501	Q81JG6_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1502	C3GMV4_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1503	B7JJT8_BACC0/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1504	B3J3X3_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1505	C3HML2_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1506	B1GQI5_BACAN/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1507	B3ZGR7_BACCE/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1508	C3F5W2_BACTU/5-173	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
1509	Q72LL2_THET2/2-171	2PH3:A	100	170	0	0	1	170	2	171	5.340000000000001e-110	316.0	170
1510	Q3K237_STRA1/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.260000000000001e-110	315.0	166
1511	Q9X429_STRAG/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.260000000000001e-110	315.0	166
1512	Q3DU36_STRAG/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.260000000000001e-110	315.0	166
1513	Q3DB74_STRAG/2-167	9CLY:B	100	166	0	0	1	166	4	169	8.260000000000001e-110	315.0	166
1514	A5WMG6_MYCTF/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1515	C6DSW4_MYCTK/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1516	FABG_MYCTU/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1517	FABG_MYCBO/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1518	C1ANC9_MYCBT/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1519	A5U2I7_MYCTA/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1520	A2VI02_MYCTU/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1521	A1KIS3_MYCBP/16-172	1UZL:B	100	157	0	0	1	157	8	164	5.21e-103	297.0	157
1522	A5XVL7_BURMA/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1523	A3MAW3_BURM7/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1524	A9K3I8_BURMA/24-192	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1525	A3P8H1_BURP0/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1526	C4AVC6_BURMA/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1527	B2HB86_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1528	A4LFQ3_BURPS/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1529	Q3JJT1_BURP1/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1530	A8ENC0_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1531	A1UY81_BURMS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1532	A5TNV6_BURMA/16-184	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1533	Q62E80_BURMA/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1534	C0Y3Z3_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1535	A8KEJ1_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1536	C5ZRN9_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1537	C4I999_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1538	A5J9N2_BURMA/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1539	C6U9I3_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1540	B1H936_BURPS/5-173	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1541	B7CQS6_BURPS/54-222	3GK3:C	100	169	0	0	1	169	3	171	2.13e-116	332.0	169
1542	D3UAK7_RALEU/4-172	3VZS:D	100	169	0	0	1	169	7	175	8.649999999999999e-119	338.0	169
1543	C5ZHC1_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1544	B2GXL1_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1545	A3MK48_BURM7/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1546	A9K7Q6_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1547	C4KMM9_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1548	A1V4H5_BURMS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1549	A8ED66_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1550	A3NVU4_BURP0/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1551	Q62JY9_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1552	A5TKQ6_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1553	Q63UR0_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1554	A5XPW9_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1555	B7CNP8_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1556	A5XGA8_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1557	A8KP30_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1558	A4LC32_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1559	C6TRD0_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1560	A2S2C7_BURM9/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1561	Q3JRS9_BURP1/6-174	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1562	A3NA28_BURP6/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1563	C4AWU1_BURMA/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1564	C0Y819_BURPS/4-172	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
1565	C4X8E8_KLEPN/6-171	7TZP:G	100	166	0	0	1	166	9	174	1.62e-108	312.0	166
1566	A1KPI7_MYCBP/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1567	A5WT72_MYCTF/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1568	Q7TWC9_MYCBO/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1569	C6DM20_MYCTK/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1570	A5U8H7_MYCTA/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1571	A4KTG8_MYCTU/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1572	C1AHV9_MYCBT/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1573	Q8VIZ2_MYCTU/21-200	7LG9:A	100	180	0	0	1	180	7	186	3.37e-112	323.0	180
1574	DHB4_HUMAN/10-183	1ZBQ:F	100	174	0	0	1	174	8	181	5.1099999999999995e-115	331.0	174
1575	DHB4_RAT/10-183	1GZ6:D	100	174	0	0	1	174	8	181	1.08e-116	335.0	174
1576	D4IFM2_ERWAM/3-173	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325.0	171
1577	O32524_ERWAM/3-173	5O3Z:J	100	171	0	0	1	171	3	173	2.84e-113	325.0	171
1578	B2SCK3_BRUA1/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1579	D0AVA4_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1580	C9U052_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1581	D0RCP0_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1582	C9V0Q1_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1583	C4IU39_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1584	C9VNF6_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1585	A5VTF7_BRUO2/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1586	Q2YL80_BRUA2/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1587	C9TI80_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1588	Q57A52_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1589	C9VDT7_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1590	D1FDX5_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1591	C9U826_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1592	C0G8Z4_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1593	D0P5C0_BRUSU/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1594	D1EJP7_9RHIZ/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1595	C7LGN4_BRUMC/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1596	C9USF1_BRUAB/8-172	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
1597	Q6IBS9_HUMAN/11-187	2O23:B	100	177	0	0	1	177	11	187	6.49e-117	334.0	177
1598	B0BMW2_RAT/11-187	1E6W:D	100	177	0	0	1	177	5	181	9.93e-117	333.0	177
1599	Q8YBS0_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
1600	D1F466_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
1601	D0GBB8_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
1602	C0RKZ0_BRUMB/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
1603	C9UTH0_BRUAB/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
1604	D1ETY8_BRUME/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
1605	C9VQA2_BRUAB/6-180	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
1606	D0BH75_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1607	C7LHU1_BRUMC/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1608	A9WYD2_BRUSI/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1609	D1EIL8_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1610	D0P6E5_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1611	C9T0T5_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1612	A9MB95_BRUC2/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1613	Q8FWK3_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1614	C9U185_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1615	D0PFG0_BRUSU/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1616	C9TA29_9RHIZ/6-180	4O5O:A	100	175	0	0	1	175	13	187	1.66e-109	315.0	175
1617	A5WLH1_MYCTF/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1618	A5U1J2_MYCTA/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1619	A2VH54_MYCTU/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1620	A4KG72_MYCTU/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1621	C1AME0_MYCBT/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1622	C6DV15_MYCTK/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1623	A1KHT6_MYCBP/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1624	Q7U0J5_MYCBO/6-175	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
1625	C2X8A5_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
1626	C2X8A5_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
1627	C3EH86_BACTK/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
1628	C3EH86_BACTK/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
1629	C2MXC6_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
1630	C2MXC6_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
1631	C3CFA4_BACTU/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
1632	C3CFA4_BACTU/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
1633	C2WIZ4_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
1634	C2WIZ4_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
1635	C2NVE5_BACCE/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
1636	C2NVE5_BACCE/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
1637	C3FGP7_BACTB/1-162	5GWS:A	100	162	0	0	1	162	3	164	2.7899999999999998e-111	318.0	162
1638	C3FGP7_BACTB/1-162	5GWR:A	100	162	0	0	1	162	5	166	3.09e-111	318.0	162
1639	A2VJ50_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
1640	Q7TZ91_MYCBO/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
1641	C6DQF1_MYCTK/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
1642	A5WNR6_MYCTF/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
1643	A4KI85_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
1644	A5U3W0_MYCTA/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
1645	C1APM0_MYCBT/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
1646	P95273_MYCTU/9-173	3GVC:D	100	165	0	0	1	165	10	174	2.9599999999999997e-106	306.0	165
