	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1245	Q5SWV2_MOUSE/3-81	4Q2O:C	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
1246	Q5SWV3_MOUSE/3-81	2V1W:A	100	79	0	0	1	79	3	81	2.3e-53	163.0	79
1247	Q5SWV3_MOUSE/3-81	2V1W:B	100	79	0	0	1	79	4	82	2.37e-53	163.0	79
1248	Q5SWV3_MOUSE/3-81	4Q2O:E	100	79	0	0	1	79	1	79	2.59e-53	163.0	79
1249	Q5SWV3_MOUSE/3-81	2EEG:A	100	79	0	0	1	79	10	88	2.67e-53	163.0	79
1250	Q5SWV3_MOUSE/3-81	4Q2O:B	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
1251	Q5SWV3_MOUSE/3-81	4Q2O:C	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
1252	B5FW62_OTOGA/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.2e-52	159.0	78
1253	B5FW62_OTOGA/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159.0	78
1254	B5FW62_OTOGA/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.8699999999999994e-52	159.0	78
1255	B5FW62_OTOGA/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.059999999999999e-52	159.0	78
1256	B5FW62_OTOGA/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1257	B5FW62_OTOGA/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1258	B1MTP6_CALMO/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.2e-52	159.0	78
1259	B1MTP6_CALMO/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159.0	78
1260	B1MTP6_CALMO/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.8699999999999994e-52	159.0	78
1261	B1MTP6_CALMO/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.059999999999999e-52	159.0	78
1262	B1MTP6_CALMO/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1263	B1MTP6_CALMO/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1264	B2KIE3_RHIFE/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.2e-52	159.0	78
1265	B2KIE3_RHIFE/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159.0	78
1266	B2KIE3_RHIFE/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.8699999999999994e-52	159.0	78
1267	B2KIE3_RHIFE/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.059999999999999e-52	159.0	78
1268	B2KIE3_RHIFE/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1269	B2KIE3_RHIFE/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1270	B7NZK8_RABIT/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.2e-52	159.0	78
1271	B7NZK8_RABIT/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159.0	78
1272	B7NZK8_RABIT/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.8699999999999994e-52	159.0	78
1273	B7NZK8_RABIT/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.059999999999999e-52	159.0	78
1274	B7NZK8_RABIT/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1275	B7NZK8_RABIT/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.2399999999999995e-52	159.0	78
1276	LDB3_MOUSE/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1277	Q3ZBC9_BOVIN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1278	D3ZNJ6_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1279	Q5XIG1_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1280	B4DGP4_HUMAN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1281	D2H1J8_AILME/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1282	D3ZMH4_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1283	B4E3K3_HUMAN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1284	D4A1A2_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1285	D4ADB1_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1286	LDB3_HUMAN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
1287	Q2Q7P0_MOUSE/5-82	1WF7:A	100	78	0	0	1	78	8	85	3.25e-51	158.0	78
1288	B7Z8X5_HUMAN/5-82	2UZC:D	100	78	0	0	1	78	6	83	7.17e-52	159.0	78
1289	D3YTJ1_HUMAN/4-82	2UZC:D	100	79	0	0	1	79	5	83	6.3899999999999995e-53	162.0	79
1290	PDLI7_HUMAN/3-82	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163.0	80
1291	D3ZNB4_RAT/3-82	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163.0	80
1292	D3ZR24_RAT/3-82	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163.0	80
1293	Q6GQT7_MOUSE/153-236	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
1294	GRIP1_RAT/152-235	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
1295	D3Z6T4_MOUSE/152-235	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
1296	GRIP1_MOUSE/152-235	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
1297	Q30A71_RAT/152-235	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
1298	Q5DTG7_MOUSE/168-251	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
1299	D3YZL8_MOUSE/152-235	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
1300	GOPC_MOUSE/289-369	7JZO:B	100	81	0	0	1	81	5	85	1.16e-53	164.0	81
1301	GOPC_HUMAN/288-368	7JZO:B	100	81	0	0	1	81	5	85	1.16e-53	164.0	81
1302	B2RA84_HUMAN/57-137	7QQN:C	100	81	0	0	1	81	9	89	1.59e-47	158.0	81
1303	D3ZWC6_RAT/114-193	7PC4:A	100	80	0	0	1	80	5	84	3.11e-45	152.0	80
1304	SNTB1_HUMAN/113-192	7PC4:A	100	80	0	0	1	80	5	84	3.11e-45	152.0	80
1305	SNTA1_RABIT/87-167	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
1306	B5DFL0_RAT/81-161	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
1307	A2AKD8_MOUSE/81-161	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
1308	Q3UVD6_MOUSE/81-161	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
1309	SNTA1_MOUSE/81-161	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
1310	SNTB2_HUMAN/115-195	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
1311	B7ZNU9_MOUSE/95-175	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
1312	Q3V2N5_MOUSE/95-175	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
1313	SNTB2_MOUSE/95-175	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
1314	A7YWQ4_BOVIN/115-195	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
1315	Q542S9_MOUSE/95-175	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
1316	D3ZMX6_RAT/97-177	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
1317	ZO1_HUMAN/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
1318	B9EHJ3_MOUSE/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
1319	A9CQZ8_HUMAN/16-100	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
1320	ZO1_MOUSE/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
1321	ZO1_CANFA/23-107	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
1322	D3ZUD2_RAT/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
1323	Q3ZB99_RAT/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
1324	A6QQF3_BOVIN/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
1325	ZO2_CANFA/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
1326	FRPD1_HUMAN/57-132	2EDV:A	100	76	0	0	1	76	11	86	3.86e-48	150.0	76
1327	GRIP2_HUMAN/249-329	1V62:A	100	81	0	0	1	81	19	99	1.57e-48	152.0	81
1328	Q9UPZ2_HUMAN/279-352	2YT8:A	100	74	0	0	1	74	10	83	1.1599999999999998e-48	151.0	74
1329	B2RUJ5_MOUSE/752-825	1U3B:A	100	74	0	0	1	74	95	168	3.1099999999999998e-46	148.0	74
1330	APBA1_HUMAN/747-820	1U3B:A	100	74	0	0	1	74	95	168	3.1099999999999998e-46	148.0	74
1331	APBA1_RAT/749-822	1U3B:A	100	74	0	0	1	74	95	168	3.1099999999999998e-46	148.0	74
1332	Q3UH49_MOUSE/752-825	1U3B:A	100	74	0	0	1	74	95	168	3.1099999999999998e-46	148.0	74
1333	Q3UH26_MOUSE/753-826	1U3B:A	100	74	0	0	1	74	95	168	3.1099999999999998e-46	148.0	74
1334	PICK1_MACFA/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1335	PICK1_PONAB/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1336	B0QYL2_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1337	B0QYL3_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1338	B0QYL0_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1339	B0QYL1_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1340	Q6GQQ2_RAT/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1341	PICK1_BOVIN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1342	Q58CV3_BOVIN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1343	PICK1_RAT/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1344	PICK1_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1345	B3KS52_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
1346	B7Z4H4_HUMAN/17-98	7YKG:C	100	82	0	0	1	82	9	90	1.2e-53	167.0	82
1347	D2I0N5_AILME/493-574	7YKG:C	100	82	0	0	1	82	9	90	1.2e-53	167.0	82
1348	MAGI2_RAT/17-98	7YKG:C	100	82	0	0	1	82	9	90	1.2e-53	167.0	82
1349	MAGI2_HUMAN/17-98	7YKG:C	100	82	0	0	1	82	9	90	1.2e-53	167.0	82
1350	Q5DTG7_MOUSE/69-149	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1351	Q6GQT7_MOUSE/54-134	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1352	D3Z6T4_MOUSE/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1353	D3YWY4_MOUSE/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1354	D2HQI0_AILME/43-123	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1355	D3YZL8_MOUSE/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1356	C9JT59_HUMAN/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1357	GRIP1_RAT/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1358	GRIP1_MOUSE/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1359	Q30A71_RAT/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1360	Q6NWW3_MOUSE/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1361	GRIP1_HUMAN/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
1362	Q6X4T6_MOUSE/257-336	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1363	B4DIF3_HUMAN/565-644	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1364	GRIP1_RAT/672-751	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1365	D3YZL8_MOUSE/672-751	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1366	Q6WE29_MOUSE/257-336	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1367	D3ZET3_RAT/256-335	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1368	Q6NWW3_MOUSE/620-699	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1369	Q6GQT7_MOUSE/673-752	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1370	GRIP1_HUMAN/673-752	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1371	Q1RLM0_HUMAN/621-700	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1372	Q30A71_RAT/672-751	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1373	GRIP1_MOUSE/672-751	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1374	Q5DTG7_MOUSE/636-715	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1375	D3YWY4_MOUSE/620-699	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1376	D2HQI0_AILME/662-741	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1377	C9JT59_HUMAN/673-752	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1378	D3Z6T4_MOUSE/672-751	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1379	D3Z6R6_MOUSE/257-336	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1380	Q30A72_RAT/256-335	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
1381	Q30A72_RAT/156-238	1P1D:A	100	83	0	0	1	83	110	192	1.07e-51	162.0	83
1382	D3ZET3_RAT/156-238	1P1D:A	100	83	0	0	1	83	110	192	1.07e-51	162.0	83
1383	GRIP1_RAT/572-654	1P1D:A	100	83	0	0	1	83	110	192	1.07e-51	162.0	83
1384	NOS1_MOUSE/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152.0	80
1385	D3ZEW7_RAT/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152.0	80
1386	D3ZEM9_RAT/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152.0	80
1387	LMO7_HUMAN/1043-1119	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156.0	77
1388	B1AL98_HUMAN/666-742	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156.0	77
1389	Q5TBK6_HUMAN/709-785	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156.0	77
1390	O88601_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1391	B4DQ93_HUMAN/82-159	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1392	Q3U724_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1393	Q3UBE4_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1394	Q5R6Y7_PONAB/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1395	Q3TMX0_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1396	Q3TWV1_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1397	A2AKJ9_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1398	Q3UB97_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1399	SDCB1_HUMAN/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1400	Q3UC68_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1401	SDCB1_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1402	Q3U902_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1403	Q5R9P2_PONAB/113-190	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1404	A2AKJ6_MOUSE/114-191	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1405	Q3TET7_MOUSE/115-192	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1406	Q4R8V5_MACFA/113-190	7FSG:D	100	78	0	0	1	78	7	84	8.149999999999999e-48	158.0	78
1407	Q5NBZ8_MOUSE/152-236	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161.0	85
1408	LIMK2_MOUSE/152-236	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161.0	85
1409	Q5NC03_MOUSE/131-215	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161.0	85
1410	Q8WX97_HUMAN/22-96	2KV8:A	100	75	0	0	1	75	5	79	3.5599999999999997e-48	149.0	75
1411	Q8WX96_HUMAN/22-96	2KV8:A	100	75	0	0	1	75	5	79	3.5599999999999997e-48	149.0	75
1412	Q56A82_HUMAN/22-96	2KV8:A	100	75	0	0	1	75	5	79	3.5599999999999997e-48	149.0	75
1413	B7Z1Q6_HUMAN/22-96	2KV8:A	100	75	0	0	1	75	5	79	3.5599999999999997e-48	149.0	75
