qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q8APM7_9HIV1/1-95	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8APM7_9HIV1/1-95	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8APM7_9HIV1/1-95	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8APM7_9HIV1/1-95	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
B2M705_9HIV1/4-98	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8AP83_9HIV1/1-95	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8Q3H0_9HIV1/4-98	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A4UTY8_9HIV1/4-98	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q7ZFH3_9HIV1/4-98	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
A7YLC7_9HIV1/1-95	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q2NN06_9HIV1/60-154	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q90SW0_9HIV1/4-98	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q8JBA3_9HIV1/4-98	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	2AQU:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	2AQU:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	2UY0:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	2UY0:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1W5X:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1W5X:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q74085_9HIV1/72-166	1W5Y:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1U8G:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1U8G:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1GNO:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1GNO:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	3BGB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	3BGB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	3BGC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	3BGC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1G2K:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1G2K:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1HXB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	1HXB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	6UWC:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	6UWC:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	6UWB:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	6UWB:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	2PQZ:A	100	95	0	0	1	95	4	98	1.13e-66	197	95
Q70GB7_9HIV1/4-98	2PQZ:B	100	95	0	0	1	95	4	98	1.13e-66	197	95
