qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
O04073_SCEOB/155-232	1FCF:A	100	78	0	0	1	78	79	156	1.06e-44	150	78
NHRF3_HUMAN/137-212	2EEI:A	100	76	0	0	1	76	13	88	1.50e-47	149	76
B2R7S7_HUMAN/137-212	2EEI:A	100	76	0	0	1	76	13	88	1.50e-47	149	76
C9JXW2_HUMAN/211-278	7X2E:A	100	63	0	0	1	63	4	66	7.03e-39	128	68
Q7RTU8_HUMAN/211-290	7X2E:A	100	80	0	0	1	80	4	83	6.56e-50	157	80
USH1C_HUMAN/211-290	7X2E:A	100	80	0	0	1	80	4	83	6.56e-50	157	80
B4DV53_HUMAN/141-222	7X2E:A	100	82	0	0	1	82	2	83	3.05e-51	160	82
B7Z8W3_HUMAN/608-684	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156	77
LMO7_HUMAN/1043-1119	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156	77
B1AL98_HUMAN/666-742	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156	77
Q5TBK6_HUMAN/709-785	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156	77
PTN13_MOUSE/1491-1576	6GBE:A	100	86	0	0	1	86	17	102	2.83e-55	169	86
Q3TWV1_MOUSE/198-270	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3U724_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3TET7_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3U6J5_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3UC68_MOUSE/198-270	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
SDCB1_RAT/200-272	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3U902_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3TXC7_MOUSE/198-270	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3U6Q3_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
SDCB1_MOUSE/199-271	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
Q3TMX0_MOUSE/198-270	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142	73
B2R5Q7_HUMAN/198-270	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142	73
Q5R9P2_PONAB/197-269	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142	73
SDCB1_HUMAN/198-270	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142	73
B4DHN5_HUMAN/139-211	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142	73
Q4R8V5_MACFA/197-269	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142	73
Q5R6Y7_PONAB/198-270	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142	73
B4DQ93_HUMAN/166-238	7FSG:D	100	73	0	0	1	73	91	163	1.51e-41	142	73
WHRN_MOUSE/827-901	6Y9P:B	100	75	0	0	1	75	3	77	2.54e-47	147	75
WHRN_MOUSE/827-901	6Y9P:G	100	75	0	0	1	75	4	78	2.54e-47	147	75
WHRN_MOUSE/827-901	6Y9P:I	100	75	0	0	1	75	4	78	2.54e-47	147	75
WHRN_MOUSE/827-901	6Y9P:K	100	75	0	0	1	75	4	78	2.54e-47	147	75
WHRN_MOUSE/827-901	6Y38:A	100	75	0	0	1	75	4	78	2.62e-47	147	75
WHRN_MOUSE/827-901	6Y38:B	100	75	0	0	1	75	5	79	2.70e-47	147	75
WHRN_MOUSE/827-901	6Y9P:A	100	75	0	0	1	75	6	80	2.78e-47	147	75
WHRN_MOUSE/827-901	6Y9Q:B	100	75	0	0	1	75	4	78	2.87e-47	147	75
WHRN_MOUSE/827-901	6Y9N:A	100	75	0	0	1	75	5	79	3.04e-47	147	75
WHRN_MOUSE/827-901	6Y9O:A	100	75	0	0	1	75	6	80	3.14e-47	147	75
WHRN_HUMAN/816-890	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148	75
B9EGE6_HUMAN/815-889	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148	75
Q5TAV2_HUMAN/465-539	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148	75
Q5TAV1_HUMAN/433-507	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148	75
Q4KMB9_RAT/448-533	1V6B:A	100	86	0	0	1	86	18	103	3.90e-55	169	86
D3ZZS3_RAT/448-533	1V6B:A	100	86	0	0	1	86	18	103	3.90e-55	169	86
D4A077_RAT/752-836	1V6B:A	100	85	0	0	1	85	18	102	7.55e-55	168	85
USH1C_MOUSE/752-836	1V6B:A	100	85	0	0	1	85	18	102	7.55e-55	168	85
B4DV53_HUMAN/384-469	5MV9:B	100	86	0	0	1	86	20	105	7.18e-56	171	86
Q5NC02_MOUSE/131-215	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161	85
Q5NBZ8_MOUSE/152-236	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161	85
LIMK2_MOUSE/152-236	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161	85
Q5NC03_MOUSE/131-215	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161	85
Q9QWM3_MOUSE/31-98	2YUB:A	100	68	0	0	1	68	18	85	7.89e-41	132	68
Q5NC04_MOUSE/1-49	2YUB:A	100	49	0	0	1	49	54	102	2.51e-27	97.1	49
Q9QWM2_MOUSE/1-32	2YUB:A	100	32	0	0	1	32	54	85	7.14e-17	69.7	32
B4I8C5_DROSE/585-662	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159	78
D3DMF9_DROME/596-673	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159	78
INAD_DROME/584-661	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159	78
B4QI19_DROSI/583-660	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159	78
D3DMI7_DROME/569-646	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159	78
B4QI19_DROSI/365-444	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154	80
B3NNX5_DROER/370-449	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154	80
D3DMI7_DROME/351-430	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154	80
B4P8L2_DROYA/366-445	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154	80
INAD_DROME/366-445	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154	80
D3DMF9_DROME/378-457	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154	80
B4I8C5_DROSE/367-446	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154	80
PDLI2_MOUSE/3-81	1VB7:A	100	79	0	0	1	79	8	86	1.81e-51	158	79
Q3UUU5_MOUSE/3-81	1VB7:A	100	79	0	0	1	79	8	86	1.81e-51	158	79
D3DSR5_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
C9JS55_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
PDLI2_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
C9K0F0_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
C9JRJ0_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
C9J760_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
C9JSR2_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
PDLI2_MACFA/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
C9J0X3_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162	79
PDLI4_MOUSE/3-81	2V1W:A	100	79	0	0	1	79	3	81	2.30e-53	163	79
PDLI4_MOUSE/3-81	2V1W:B	100	79	0	0	1	79	4	82	2.37e-53	163	79
PDLI4_MOUSE/3-81	4Q2O:E	100	79	0	0	1	79	1	79	2.59e-53	163	79
PDLI4_MOUSE/3-81	2EEG:A	100	79	0	0	1	79	10	88	2.67e-53	163	79
PDLI4_MOUSE/3-81	4Q2O:B	100	79	0	0	1	79	3	81	2.76e-53	163	79
PDLI4_MOUSE/3-81	4Q2O:C	100	79	0	0	1	79	3	81	2.76e-53	163	79
Q5SWV2_MOUSE/3-81	2V1W:A	100	79	0	0	1	79	3	81	2.30e-53	163	79
Q5SWV2_MOUSE/3-81	2V1W:B	100	79	0	0	1	79	4	82	2.37e-53	163	79
Q5SWV2_MOUSE/3-81	4Q2O:E	100	79	0	0	1	79	1	79	2.59e-53	163	79
Q5SWV2_MOUSE/3-81	2EEG:A	100	79	0	0	1	79	10	88	2.67e-53	163	79
Q5SWV2_MOUSE/3-81	4Q2O:B	100	79	0	0	1	79	3	81	2.76e-53	163	79
Q5SWV2_MOUSE/3-81	4Q2O:C	100	79	0	0	1	79	3	81	2.76e-53	163	79
Q5SWV3_MOUSE/3-81	2V1W:A	100	79	0	0	1	79	3	81	2.30e-53	163	79
Q5SWV3_MOUSE/3-81	2V1W:B	100	79	0	0	1	79	4	82	2.37e-53	163	79
Q5SWV3_MOUSE/3-81	4Q2O:E	100	79	0	0	1	79	1	79	2.59e-53	163	79
Q5SWV3_MOUSE/3-81	2EEG:A	100	79	0	0	1	79	10	88	2.67e-53	163	79
Q5SWV3_MOUSE/3-81	4Q2O:B	100	79	0	0	1	79	3	81	2.76e-53	163	79
Q5SWV3_MOUSE/3-81	4Q2O:C	100	79	0	0	1	79	3	81	2.76e-53	163	79
C3PT81_DASNO/4-81	2V1W:A	100	77	0	0	1	77	4	80	2.12e-51	158	78
C3PT81_DASNO/4-81	2V1W:B	100	77	0	0	1	77	5	81	2.19e-51	158	78
C3PT81_DASNO/4-81	4Q2O:E	100	77	0	0	1	77	2	78	2.39e-51	158	78
C3PT81_DASNO/4-81	2EEG:A	100	77	0	0	1	77	11	87	2.47e-51	158	78
C3PT81_DASNO/4-81	4Q2O:B	100	77	0	0	1	77	4	80	2.55e-51	158	78
C3PT81_DASNO/4-81	4Q2O:C	100	77	0	0	1	77	4	80	2.55e-51	158	78
PDLI4_HUMAN/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.20e-52	159	78
PDLI4_HUMAN/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159	78
PDLI4_HUMAN/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.87e-52	159	78
PDLI4_HUMAN/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.06e-52	159	78
PDLI4_HUMAN/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.24e-52	159	78
PDLI4_HUMAN/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.24e-52	159	78
B5FW62_OTOGA/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.20e-52	159	78
B5FW62_OTOGA/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159	78
B5FW62_OTOGA/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.87e-52	159	78
B5FW62_OTOGA/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.06e-52	159	78
B5FW62_OTOGA/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.24e-52	159	78
B5FW62_OTOGA/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.24e-52	159	78
B1MTP6_CALMO/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.20e-52	159	78
B1MTP6_CALMO/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159	78
B1MTP6_CALMO/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.87e-52	159	78
B1MTP6_CALMO/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.06e-52	159	78
B1MTP6_CALMO/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.24e-52	159	78
B1MTP6_CALMO/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.24e-52	159	78
B2KIE3_RHIFE/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.20e-52	159	78
B2KIE3_RHIFE/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159	78
B2KIE3_RHIFE/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.87e-52	159	78
B2KIE3_RHIFE/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.06e-52	159	78
B2KIE3_RHIFE/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.24e-52	159	78
B2KIE3_RHIFE/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.24e-52	159	78
B7NZK8_RABIT/4-81	2V1W:A	100	78	0	0	1	78	4	81	5.20e-52	159	78
B7NZK8_RABIT/4-81	2V1W:B	100	78	0	0	1	78	5	82	5.36e-52	159	78
B7NZK8_RABIT/4-81	4Q2O:E	100	78	0	0	1	78	2	79	5.87e-52	159	78
B7NZK8_RABIT/4-81	2EEG:A	100	78	0	0	1	78	11	88	6.06e-52	159	78
B7NZK8_RABIT/4-81	4Q2O:B	100	78	0	0	1	78	4	81	6.24e-52	159	78
B7NZK8_RABIT/4-81	4Q2O:C	100	78	0	0	1	78	4	81	6.24e-52	159	78
PDLI1_HUMAN/3-82	2PKT:A	100	80	0	0	1	80	4	83	4.39e-54	165	80
PDLI3_MOUSE/4-81	1V5L:A	100	78	0	0	1	78	8	85	1.68e-53	164	78
D3ZNK7_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
LDB3_MOUSE/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
Q3ZBC9_BOVIN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
D3ZNJ6_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
Q5XIG1_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
B4DGP4_HUMAN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
D2H1J8_AILME/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
D3ZMH4_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
B4E3K3_HUMAN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
D4A1A2_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
D4ADB1_RAT/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
LDB3_HUMAN/3-81	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160	79
PDLI5_HUMAN/5-82	2UZC:D	100	78	0	0	1	78	6	83	7.17e-52	159	78
B7Z8X5_HUMAN/5-82	2UZC:D	100	78	0	0	1	78	6	83	7.17e-52	159	78
A6NFZ5_HUMAN/4-82	2UZC:D	100	79	0	0	1	79	5	83	6.39e-53	162	79
D3YTJ1_HUMAN/4-82	2UZC:D	100	79	0	0	1	79	5	83	6.39e-53	162	79
Q4W5K9_HUMAN/1-50	2UZC:D	100	50	0	0	1	50	34	83	6.82e-29	100	50
Q3UGD0_MOUSE/5-82	1WF7:A	100	78	0	0	1	78	8	85	3.25e-51	158	78
Q2Q7P0_MOUSE/5-82	1WF7:A	100	78	0	0	1	78	8	85	3.25e-51	158	78
Q9CRA2_MOUSE/4-82	1WF7:A	100	78	0	0	2	79	8	85	2.39e-51	158	79
PDLI7_RAT/3-82	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163	80
PDLI7_HUMAN/3-82	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163	80
D3ZNB4_RAT/3-82	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163	80
D3ZR24_RAT/3-82	7RM8:A	100	80	0	0	1	80	3	82	4.58e-53	163	80
C7R5Z1_KANKD/211-276	7W6Y:A	100	66	0	0	1	66	211	276	1.60e-37	132	66
Q59GK8_HUMAN/674-754	2D8I:A	100	81	0	0	1	81	18	98	6.06e-50	155	81
TIAM1_HUMAN/845-925	2D8I:A	100	81	0	0	1	81	18	98	6.06e-50	155	81
D0TBW2_9BACE/21-103	4L8N:A	100	79	0	0	5	83	1	79	3.32e-48	160	83
A6LBD9_PARD8/21-103	4L8N:A	100	79	0	0	5	83	1	79	3.32e-48	160	83
MAGI2_MOUSE/17-98	7YKG:C	100	82	0	0	1	82	9	90	1.20e-53	167	82
B7Z4H4_HUMAN/17-98	7YKG:C	100	82	0	0	1	82	9	90	1.20e-53	167	82
D2I0N5_AILME/493-574	7YKG:C	100	82	0	0	1	82	9	90	1.20e-53	167	82
MAGI2_RAT/17-98	7YKG:C	100	82	0	0	1	82	9	90	1.20e-53	167	82
MAGI2_HUMAN/17-98	7YKG:C	100	82	0	0	1	82	9	90	1.20e-53	167	82
A9UT73_MONBE/238-325	6X1N:A	100	88	0	0	1	88	7	94	1.19e-56	172	88
A4ILZ1_GEOTN/103-182	2KL1:A	100	58	0	0	23	80	2	59	1.31e-34	115	80
B4BJG0_9BACI/103-182	2KL1:A	100	58	0	0	23	80	2	59	1.31e-34	115	80
D3ZBE7_RAT/17-92	1WHD:A	100	75	0	0	2	76	18	92	8.13e-53	162	76
D4AD57_RAT/17-92	1WHD:A	100	75	0	0	2	76	18	92	8.13e-53	162	76
RGS3_MOUSE/17-92	1WHD:A	100	75	0	0	2	76	18	92	8.13e-53	162	76
RGS3_RAT/17-92	1WHD:A	100	75	0	0	2	76	18	92	8.13e-53	162	76
B3KUB2_HUMAN/18-92	2F5Y:A	100	75	0	0	1	75	5	79	6.41e-53	161	75
B3KUB2_HUMAN/18-92	2F5Y:B	100	75	0	0	1	75	5	79	6.41e-53	161	75
LNX2_HUMAN/339-419	2VWR:A	100	81	0	0	1	81	341	421	5.59e-48	159	81
B2R8J5_HUMAN/339-419	2VWR:A	100	81	0	0	1	81	341	421	5.59e-48	159	81
B6RHI7_RAT/285-365	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165	81
Q3UUJ9_MOUSE/275-355	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165	81
LNX1_MOUSE/385-465	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165	81
B6RHI6_RAT/385-465	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165	81
A4QPD4_MOUSE/285-365	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165	81
B6RHI5_RAT/385-465	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165	81
A9VCZ3_MONBE/99-175	6X20:A	100	77	0	0	1	77	5	81	2.69e-50	155	77
GIPC2_HUMAN/117-196	3GGE:C	100	80	0	0	1	80	119	198	8.96e-52	163	80
D2HFZ6_AILME/42-121	5V6B:A	100	80	0	0	1	80	86	165	3.37e-49	159	80
GIPC1_MOUSE/133-212	5V6B:A	100	80	0	0	1	80	86	165	3.37e-49	159	80
P72780_SYNY3/289-374	5T69:A	100	86	0	0	1	86	236	321	1.30e-51	167	86
B4R6D6_DROSI/305-385	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157	81
B3NWC4_DROER/308-388	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157	81
B4Q264_DROYA/314-394	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157	81
B3MW54_DROAN/311-391	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157	81
Q9VX75_DROME/313-393	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157	81
B4IEY3_DROSE/313-393	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157	81
Q0KHR3_DROME/334-414	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157	81
D4FW99_BACNA/100-183	2KJP:A	100	56	0	0	29	84	1	56	6.74e-32	109	84
YLBL_BACSU/100-183	2KJP:A	100	56	0	0	29	84	1	56	6.74e-32	109	84
B0YJ61_HUMAN/250-329	2V90:F	100	80	0	0	1	80	6	85	1.42e-53	164	80
NHRF4_HUMAN/330-409	2V90:F	100	80	0	0	1	80	6	85	1.42e-53	164	80
A6ZVR1_YEAS7/99-191	4O06:A	100	63	0	0	31	93	15	77	2.10e-38	126	93
PSMD9_YEAST/99-191	4O06:A	100	63	0	0	31	93	15	77	2.10e-38	126	93
B3LTL6_YEAS1/99-191	4O06:A	100	63	0	0	31	93	15	77	2.10e-38	126	93
B5VKT0_YEAS6/99-191	4O06:A	100	63	0	0	31	93	15	77	2.10e-38	126	93
C7GJH8_YEAS2/99-191	3WHJ:A	100	19	0	0	1	19	99	117	4.79e-05	42.0	93
C8ZAP2_YEAS8/99-187	3WHJ:A	100	19	0	0	1	19	99	117	4.23e-05	42.0	89
Q6MZU1_HUMAN/190-265	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144	76
A9CQZ8_HUMAN/179-254	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144	76
D2HRR7_AILME/158-233	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144	76
ZO1_CANFA/185-260	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144	76
ZO1_HUMAN/186-261	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144	76
B9EHJ3_MOUSE/186-261	2JWE:B	100	76	0	0	1	76	2	77	7.01e-46	144	76
B7Z2R3_HUMAN/275-359	2OSG:B	100	77	0	0	9	85	2	78	5.41e-48	149	85
B7Z2R8_HUMAN/329-413	2OSG:B	100	77	0	0	9	85	2	78	5.41e-48	149	85
Q5VXL1_HUMAN/298-382	2OSG:B	100	77	0	0	9	85	2	78	5.41e-48	149	85
ZO2_HUMAN/298-382	2OSG:B	100	77	0	0	9	85	2	78	5.41e-48	149	85
B7Z7T6_HUMAN/302-386	2OSG:B	100	77	0	0	9	85	2	78	5.41e-48	149	85
A2A3H9_HUMAN/298-382	2OSG:B	100	77	0	0	9	85	2	78	5.41e-48	149	85
B7Z954_HUMAN/275-359	2OSG:B	100	77	0	0	9	85	2	78	5.41e-48	149	85
NHRF3_PONAB/378-455	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158	78
B2R7S7_HUMAN/378-455	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158	78
PDZ1P_HUMAN/261-338	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158	78
B4DPB9_HUMAN/267-344	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158	78
NHRF3_HUMAN/378-455	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158	78
NHRF3_MOUSE/379-455	4R2Z:A	100	77	0	0	1	77	6	82	1.75e-51	158	77
B7Z4H4_HUMAN/605-679	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153	75
B7Z5I0_HUMAN/437-511	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153	75
B7Z4N3_HUMAN/442-516	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153	75
D2HCM2_AILME/240-314	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153	75
MAGI2_HUMAN/605-679	1UJV:A	100	75	0	0	1	75	13	87	2.23e-49	153	75
D3DRQ3_HUMAN/57-132	2EDV:A	100	76	0	0	1	76	11	86	3.86e-48	150	76
FRPD1_HUMAN/57-132	2EDV:A	100	76	0	0	1	76	11	86	3.86e-48	150	76
B9EJT5_MOUSE/28-106	1WIF:A	100	79	0	0	1	79	28	106	1.91e-48	152	79
CP065_MOUSE/28-106	1WIF:A	100	79	0	0	1	79	28	106	1.91e-48	152	79
D4G220_BACNA/102-180	4C2E:B	100	79	0	0	1	79	59	137	6.70e-46	154	79
CTPB_BACSU/102-180	4C2E:B	100	79	0	0	1	79	59	137	6.70e-46	154	79
A5HUP7_BACNA/102-180	4C2E:B	100	79	0	0	1	79	59	137	6.70e-46	154	79
B2RBR1_HUMAN/105-181	1UIT:A	100	77	0	0	1	77	22	98	1.55e-47	149	77
DLG5_HUMAN/1350-1426	1UIT:A	100	77	0	0	1	77	22	98	1.55e-47	149	77
Q30A72_RAT/587-666	1M5Z:A	100	80	0	0	1	80	9	88	1.08e-54	166	80
GRIP1_RAT/988-1067	1M5Z:A	100	80	0	0	1	80	9	88	1.08e-54	166	80
Q30A71_RAT/988-1067	1M5Z:A	100	80	0	0	1	80	9	88	1.08e-54	166	80
D3ZET3_RAT/507-586	1M5Z:A	100	80	0	0	1	80	9	88	1.08e-54	166	80
